MQ2_mean_norm,MQ2_std_norm,MQ2_min_norm,MQ2_max_norm,MQ2_range_norm,MQ2_slope,MQ2_accel_mean,MQ2_accel_std,MQ2_auc_norm,MQ2_relative_change,MQ2_delta_mean,MQ2_delta_std,MQ2_delta_max_abs,MQ3_mean_norm,MQ3_std_norm,MQ3_min_norm,MQ3_max_norm,MQ3_range_norm,MQ3_slope,MQ3_accel_mean,MQ3_accel_std,MQ3_auc_norm,MQ3_relative_change,MQ3_delta_mean,MQ3_delta_std,MQ3_delta_max_abs,MQ9_mean_norm,MQ9_std_norm,MQ9_min_norm,MQ9_max_norm,MQ9_range_norm,MQ9_slope,MQ9_accel_mean,MQ9_accel_std,MQ9_auc_norm,MQ9_relative_change,MQ9_delta_mean,MQ9_delta_std,MQ9_delta_max_abs,MQ135_mean_norm,MQ135_std_norm,MQ135_min_norm,MQ135_max_norm,MQ135_range_norm,MQ135_slope,MQ135_accel_mean,MQ135_accel_std,MQ135_auc_norm,MQ135_relative_change,MQ135_delta_mean,MQ135_delta_std,MQ135_delta_max_abs,TGS2602_mean_norm,TGS2602_std_norm,TGS2602_min_norm,TGS2602_max_norm,TGS2602_range_norm,TGS2602_slope,TGS2602_accel_mean,TGS2602_accel_std,TGS2602_auc_norm,TGS2602_relative_change,TGS2602_delta_mean,TGS2602_delta_std,TGS2602_delta_max_abs,MQ3_MQ135_correlation
0.7493570503839663,0.03808826454379028,0.6508561862248318,0.8317761408028335,0.1809199545780017,0.0001843215245307041,0.0,0.08888664027298357,44.22010685952413,-0.07817104136093606,0.21666666666666667,0.09159087776022724,0.4,0.938517662679956,0.04788276392500605,0.8244299402179068,0.9941472133019473,0.1697172730840405,-0.0006932047553029688,-0.0019507732538395503,0.10397822740320117,55.401771184037436,-0.060339041417942066,-0.3,0.022360679774997894,0.35,-0.909680772784661,0.05221414141494228,-0.9579604962665412,-0.8094075009376783,0.1485529953288629,0.00018367903006764102,-0.002561258540152801,0.12333995732423328,-53.62288587081311,0.0,0.02210884353741496,0.08952430060035274,0.2040816326530612,-0.37925942368104065,0.05297204747476756,-0.4494073600554881,-0.3218656575564929,0.1275417024989952,-0.0005563780853665517,0.0010994974353361608,0.1423456446942421,-22.369928912056444,-0.3962563362954411,-0.051546391752577324,0.012477106015279888,0.0782983165861934,0.40660156020992555,0.28265272107166245,-0.1970023049898365,0.9839617790966544,1.180964084086491,-0.002428211787229795,0.0,0.7049493436188276,24.00261387554212,2.0017691802043016,0.0066666666666666576,0.33058870048579836,0.8,0.16356819993344793
0.7543826046777994,0.039838415557639756,0.6508561862248318,0.8317761408028335,0.1809199545780017,-8.545816137332756e-05,0.0010397698538965672,0.10414840610993614,44.491486791391125,0.0,0.31833333333333336,0.10245595259535786,0.6,0.8791166171005417,0.04615268235462293,0.8244299402179068,0.9941472133019473,0.1697172730840405,-0.0007482210057238393,0.0009753866269197686,0.12137588281662975,51.894280873633925,-0.06421363031725111,-0.30527777777777776,0.01912233197721746,0.3333333333333333,-0.8898737067408126,0.05639092487193911,-0.9579604962665412,-0.8094075009376783,0.1485529953288629,-0.00035703901350227067,0.0,0.1517207928764396,-52.54587665467886,-0.09176639185081985,0.06122448979591835,0.11209018403594612,0.3061224489795918,-0.38988789888929026,0.05687972272812222,-0.513178211304986,-0.3218656575564929,0.1913125537484931,-0.0002374352338825425,-0.0021989948706723312,0.1561905670521497,-22.975751998926675,-0.16536475263245273,-0.049153943190221414,0.01604755904623665,0.09134803601722563,0.4131624717881837,0.2633370432515576,-0.1970023049898365,0.9839617790966544,1.180964084086491,0.004451721609921291,0.00678714990854306,0.6309129535332363,24.59309591758537,3.9964273159356973,0.006666666666666669,0.35396170539888766,0.8,-0.117576574394659
0.7523723829602662,0.03732468042955415,0.6508561862248318,0.8317761408028335,0.1809199545780017,-0.00020945627787580205,0.0,0.08075471489394784,44.40102681410214,-0.07817104136093606,0.37999999999999995,0.07916228058025279,0.5,0.864973511010205,0.029380768754477964,0.8244299402179068,0.9375747889406,0.11314484872269315,1.414703582250956e-05,0.0,0.07790891142349271,51.017408296033054,0.0,-0.30388888888888893,0.015624845678250256,0.3333333333333333,-0.917108422551104,0.049687590524387364,-1.0322369939309726,-0.8094075009376783,0.22282949299329424,6.191427979807968e-06,0.0,0.11703578344355992,-54.10568310563192,0.07753599487443771,0.09693877551020405,0.1124379909936435,0.3061224489795918,-0.3920135939309402,0.056680772406324784,-0.513178211304986,-0.3218656575564929,0.1913125537484931,-0.0005989037988977543,0.0010994974353361608,0.1408601691005348,-23.13517912705042,-0.3962563362954411,-0.048718952542520344,0.01648379252816253,0.09134803601722563,0.41972338336644205,0.31628765887158744,-0.1970023049898365,0.9839617790966544,1.180964084086491,0.0011156648752136907,0.013574299817086109,0.628682086033385,24.593095917585366,0.0,-0.08666666666666666,0.40721274810867875,1.2,-0.24190878605898186
0.7513672721014995,0.03918643533653258,0.7111628377508322,0.8317761408028335,0.12061330305200124,-0.00022788843032887264,0.0010397698538965672,0.11824610948166223,44.34072016257613,-0.07817104136093606,0.40499999999999997,0.07836878630339165,0.6,0.8715736271856955,0.02951661685558508,0.8244299402179068,0.9375747889406,0.11314484872269315,0.00010688871510340565,-0.0009753866269197686,0.06766821612404522,51.441701478743155,0.06861996754560644,-0.2905555555555556,0.01731159605653653,0.31666666666666665,-0.9183463641788446,0.04788130337244916,-0.9579604962665412,-0.8094075009376783,0.1485529953288629,0.00028893330572437876,0.0,0.11457159623711664,-54.179959603296346,-0.08405313859794866,0.11394557823129249,0.1264807706677078,0.4081632653061224,-0.3803222712018656,0.059699493379026906,-0.513178211304986,-0.3218656575564929,0.1913125537484931,-0.00033843380351914734,0.0010994974353361704,0.15095182844122287,-22.4655851889307,0.16536475263245132,-0.0443690460655096,0.014334905435890279,0.06524859715516117,0.5246979686185745,0.22916278951876715,-0.1970023049898365,0.9839617790966544,1.180964084086491,-0.002143826622959639,-0.006787149908543046,0.5245461441869798,31.08839838006107,-0.6668631263873728,0.08666666666666668,0.3584534682338684,1.2,-0.17629864491713582
0.737295720078766,0.04718671673105854,0.6508561862248318,0.8317761408028335,0.1809199545780017,-0.00018767282497671636,9.570888143320316e-18,0.10741381213464697,43.46627371544912,0.0,0.3733333333333333,0.09285592184789414,0.5,0.8593162685740704,0.034398742599347165,0.7678575158565595,0.9375747889406,0.1697172730840405,-0.0002782250378426901,-0.0009753866269197686,0.08170573387493091,50.70625996204564,-0.06421363031725111,-0.27305555555555555,0.015242383242576606,0.3,-0.9047290062736989,0.05606386020016861,-0.9579604962665412,-0.8094075009376783,0.1485529953288629,0.0005386542342433066,0.0012806292700764082,0.14693790908036838,-53.400056377819816,0.1550719897488759,0.17006802721088432,0.11126140975371514,0.4081632653061224,-0.3835108137643405,0.053312160422832156,-0.513178211304986,-0.3218656575564929,0.1913125537484931,-2.8350475687466405e-05,0.0010994974353361704,0.11988556219155487,-22.656897742679188,-0.1981281681477197,-0.0398016442646483,0.01773754041376509,0.0782983165861934,0.40660156020992555,0.26374538129067077,-0.1970023049898365,0.9839617790966544,1.180964084086491,-0.0015750562944193266,7.656710514656252e-18,0.6115971545993423,24.19944122288987,-1.3337262527747455,-0.07333333333333332,0.39659663247295596,1.2,0.057924396695036774
0.7332752766436992,0.04667005827737359,0.6508561862248318,0.8317761408028335,0.1809199545780017,0.00047923596377983356,0.0,0.10799600508254752,43.285353760871125,0.1853145445801942,0.3766666666666666,0.10225241100118647,0.6,0.8451731624837338,0.047294306159735025,0.7678575158565595,0.9375747889406,0.1697172730840405,-0.0005407311469936991,-0.0009753866269197686,0.11338423787980301,49.82938738444477,0.0,-0.2708333333333333,0.016280242513436224,0.31666666666666665,-0.9034910646459584,0.05569361664279258,-0.9579604962665412,-0.8094075009376783,0.1485529953288629,0.0006686742218192776,-0.0012806292700764004,0.13478280852300356,-53.25150338249096,0.0,0.17176870748299317,0.09944254357852868,0.4081632653061224,-0.3781965761602157,0.053470843660238306,-0.513178211304986,-0.3218656575564929,0.1913125537484931,6.556047502727038e-05,0.0010994974353361704,0.15141560779703145,-22.338043486431697,0.16536475263245132,-0.027621906129018225,0.01634980501514008,0.06524859715516117,0.45252794125773355,0.24714702241141764,-0.1970023049898365,0.9839617790966544,1.180964084086491,-0.005283001320864823,0.006787149908543049,0.5296151850463013,26.56136939106285,0.0,-0.013333333333333336,0.31804961178337504,0.8,-0.15613304543027395
0.7312650549261658,0.05125079882175292,0.6508561862248318,0.8317761408028335,0.1809199545780017,0.0002848605379110906,-0.0020795397077931267,0.12265759125992608,43.194893783582124,0.09265727229009676,0.37833333333333324,0.0950292352676562,0.6,0.8102868341275697,0.058995572952178756,0.7112850914952129,0.8810023645792534,0.1697172730840405,-0.001645771834018619,0.0009753866269197819,0.14537187941881008,47.76449389525561,-0.06421363031725111,-0.27194444444444443,0.023470167562931854,0.31666666666666665,-0.9171084225511041,0.04378534962278774,-1.0322369939309726,-0.8094075009376783,0.22282949299329424,0.00027035902178495493,0.002561258540152801,0.1111716032227146,-54.142821354464125,0.0,0.1700680272108843,0.09620500424306769,0.4081632653061224,-0.3813851187226906,0.06255469422147568,-0.513178211304986,-0.3218656575564929,0.1913125537484931,-0.0002835047568746762,-0.0032984923060085,0.17380755857285596,-22.43369976330595,0.0,-0.024359476271260172,0.016925552619377723,0.0782983165861934,0.5115761454620581,0.18741712184851855,0.19665238970566046,0.9839617790966544,0.7873093893909939,0.0010500375296128848,0.013574299817086107,0.3934205854302502,29.90743429597458,0.6668631263873728,0.04666666666666667,0.33539363274947376,0.8,-0.3584421769894148
0.7171935029034323,0.05472087894989697,0.6508561862248318,0.8317761408028335,0.1809199545780017,0.0009182563222075124,-0.0020795397077931267,0.14252055257529078,42.380753987981116,0.0,0.235,0.10774197572595991,0.5,0.788600738122387,0.047294306159735136,0.6547126671338663,0.8810023645792534,0.22628969744538707,-0.0005878879330687346,0.0,0.10021355938073898,46.548186771486655,-0.25685452126900526,-0.26222222222222225,0.019212907184211755,0.31666666666666665,-0.933201663711731,0.05859009149226508,-1.0322369939309726,-0.8094075009376783,0.22282949299329424,0.0008502894425603147,0.0012806292700764082,0.11983980638266778,-55.14555407293396,0.08405313859794918,0.15476190476190474,0.10781561809928886,0.4081632653061224,-0.36225386334784127,0.04795786608824855,-0.4494073600554881,-0.25809480630699494,0.19131255374849315,-0.0002409790433434742,-0.002198994870672332,0.1219005026648389,-21.31770986643974,0.1418995660018967,-0.020444560441950508,0.01334365274712077,0.0391491582930967,0.38035791389689244,0.30037226121309646,-0.1970023049898365,0.9839617790966544,1.180964084086491,-0.003653255571778159,0.0135742998170861,0.7734969073027343,22.427995096760135,-0.6668631263873728,-0.14666666666666667,0.4129030017920539,1.2,0.10427202259286053
-1.1352258098035521,0.03983841555763975,-1.2186500110811864,-1.0377300565031844,0.18091995457800203,0.0005747480264911983,0.0,0.09826787822025988,-66.98535855442094,0.05206280069353379,0.2033333333333333,0.09480975102218595,0.5,0.7461714198513768,0.03877263741645875,0.6547126671338663,0.8244299402179068,0.1697172730840405,-0.0008472502564814097,0.0009753866269197819,0.10531014121156672,44.002427675226045,-0.13723993509121382,0.14555555555555555,0.013899995559107555,0.18333333333333332,0.19703904241536654,0.0515049181046075,0.08191047103549805,0.3047399640287919,0.22282949299329385,-0.0004602294798324026,-4.785444071660157e-19,0.13861591795873263,11.629017327389846,-0.3222904547332747,0.04251700680272107,0.10082897182164377,0.3061224489795918,-0.37075664351444093,0.03925347855722356,-0.4494073600554881,-0.25809480630699494,0.19131255374849315,-0.0003083114231012089,0.003298492306008491,0.09866726051144267,-21.923532953309962,0.0,0.00869981295402149,0.012531959015953663,0.0391491582930967,-0.13795410078551196,0.2948033024398877,-0.5906569996853335,0.5903070844011574,1.180964084086491,0.0016734973128205352,-3.828355257328126e-18,0.5893497647942272,-7.883416394793133,-1.9982136579678487,0.12666666666666668,0.4289004028391155,1.2,0.014485840262545785
-1.1533178052613524,0.044441360511272565,-1.2186500110811864,-1.098036708029185,0.12061330305200135,-0.00040718300419055744,0.0,0.11254518081965349,-68.07087828188897,-0.054922204478972024,0.16499999999999995,0.10618380290797651,0.4,0.7367426824578189,0.036407626049425636,0.6547126671338663,0.7678575158565595,0.11314484872269315,0.0008095248276213806,-0.0009753866269197686,0.08820105822228423,43.49327585597392,0.0,0.1522222222222222,0.0173383183714747,0.18333333333333332,0.19703904241536654,0.04968759052438731,0.08191047103549805,0.3047399640287919,0.22282949299329385,0.0003240180642766244,4.785444071660157e-19,0.10504283036261224,11.554740829725416,-0.24373650553068943,0.04251700680272108,0.10082897182164378,0.3061224489795918,-0.38457366128516546,0.05006677468891153,-0.4494073600554881,-0.3218656575564929,0.1275417024989952,-0.0007884976050576956,0.0021989948706723312,0.13184803561778755,-22.720668593928686,0.16536475263245132,0.004349906477010745,0.01253195901595366,0.0391491582930967,-0.1707586586768034,0.2771160052326442,-0.5906569996853335,0.19665238970566046,0.7873093893909939,-0.0017500625493548074,1.3399243400648442e-17,0.5371719370097522,-10.048517215618368,0.0,0.11333333333333334,0.3584534682338684,1.2,-0.27873434610446096
-1.1633689138490193,0.038602014994761166,-1.2186500110811864,-1.098036708029185,0.12061330305200135,-0.0002128075783218139,0.0,0.10202468499763179,-68.64379147138597,0.0,0.11166666666666665,0.09145429945545966,0.4,0.7093993440165015,0.03860028819714515,0.5981402427725198,0.7678575158565595,0.16971727308403972,-0.0007230707198171553,0.0009753866269197686,0.09005835102075599,41.79610312513353,0.0,0.14277777777777778,0.014709113660970803,0.16666666666666666,0.195801100787626,0.05333215749596047,0.08191047103549805,0.3047399640287919,0.22282949299329385,1.2382855959616196e-05,0.0012806292700764024,0.15327479331144822,11.554740829725414,0.4755583818823612,4.625929269271486e-19,0.09680441816841977,0.2040816326530612,-0.369693795993616,0.0515782282333686,-0.4494073600554881,-0.3218656575564929,0.1275417024989952,-0.00043411665896434686,-0.0043979897413446625,0.12126414985402992,-21.732220399561474,0.0,0.010439775544825789,0.015403828970051566,0.0391491582930967,-0.25605050919416106,0.2573851549242042,-0.5906569996853335,0.19665238970566046,0.7873093893909939,7.656523653427303e-05,-0.006787149908543055,0.6517431159490927,-14.969200899312078,0.666468065962388,-0.18000000000000005,0.3961481204465488,0.8,-0.04530123548724261
-1.142261585814919,0.04385786000631987,-1.2186500110811864,-1.0377300565031844,0.18091995457800203,0.0008880946181933972,0.0,0.09762768978839693,-67.37735178933994,0.0,0.21000000000000002,0.10908712114635714,0.4,0.7056278490590783,0.04345410368297757,0.6547126671338663,0.7678575158565595,0.11314484872269315,-0.00014775792970176657,0.0,0.10239236970181245,41.62638585204949,0.0,0.1511111111111111,0.014229164972072992,0.18333333333333332,0.22922552473662008,0.055071012869186926,0.15618696869992935,0.3047399640287919,0.14855299532886254,-0.00031163520831700806,0.002561258540152804,0.11862249866230964,13.485929769000629,0.3222904547332746,0.06122448979591836,0.10734512815006463,0.3061224489795918,-0.37394518607691574,0.037712370242765365,-0.4494073600554881,-0.3218656575564929,0.1275417024989952,-0.00035615285082381097,0.0,0.08702020362528966,-22.082960081433704,-0.1981281681477197,0.00782983165861934,0.012195263620754439,0.026099438862064468,-0.18388048183331954,0.27804644771144044,-0.9843116943808025,0.5903070844011574,1.5746187787819599,-0.001575056294419297,0.006787149908543049,0.5245461441869751,-11.03265395235708,1.9982136579678487,0.10000000000000003,0.38384024454626087,1.2,0.15043364752068325
-1.145276918391219,0.03828667671049433,-1.2186500110811864,-1.0377300565031844,0.18091995457800203,-0.0007724747528059548,-0.0020795397077931267,0.07254583880060171,-67.55827174391794,0.0,0.17666666666666664,0.08239471396205517,0.4,0.7093993440165014,0.034204361258334225,0.6547126671338663,0.7678575158565595,0.11314484872269315,-0.00013203900101008923,0.0009753866269197686,0.08370726889038937,41.852675549494876,0.0,0.15083333333333332,0.013061464383898606,0.18333333333333332,0.21313228357599331,0.0476888794055825,0.08191047103549805,0.3047399640287919,0.22282949299329385,0.00030544378033720005,-4.785444071660157e-19,0.12865066776306602,12.557473548195238,0.9511167637647223,0.04081632653061224,0.0953594950263686,0.3061224489795918,-0.3707566435144409,0.04094377805168035,-0.4494073600554881,-0.3218656575564929,0.1275417024989952,-6.378857029680618e-05,-0.0010994974353361704,0.10690033092216328,-21.82787667643571,-0.16536475263245273,0.010657270868676325,0.010245391894657339,0.0391491582930967,-0.13795410078551198,0.24714702241141764,-0.5906569996853335,0.19665238970566046,0.7873093893909939,0.003598566117110822,3.828355257328126e-18,0.4385990499387865,-8.473898436836377,0.0,-0.006666666666666669,0.39659663247295596,0.8,-0.022898397134310355
-1.1623638029902525,0.04100063905740234,-1.2186500110811864,-1.098036708029185,0.12061330305200135,-2.6810403568102536e-05,0.0010397698538965633,0.1004710407843276,-68.61363814562296,-0.054922204478972024,0.14833333333333332,0.1056593057373031,0.4,0.6631985307880683,0.03840402405738791,0.5981402427725198,0.7112850914952129,0.11314484872269315,-0.00104530875799654,0.0,0.0820485119504765,39.10891296796955,-0.07953540078707881,0.1377777777777778,0.013899995559107557,0.16666666666666666,0.20818051706503124,0.04558584524090243,0.08191047103549805,0.3047399640287919,0.22282949299329385,0.00028480568707117297,-0.0012806292700763995,0.10548685631987043,12.297505806369728,-0.3222904547332747,0.039115646258503396,0.08952430060035275,0.3061224489795918,-0.3686309484727911,0.05189482949597822,-0.4494073600554881,-0.3218656575564929,0.1275417024989952,-0.00018427809196853905,0.0010994974353361704,0.13682007542997054,-21.764105825186224,-0.1981281681477197,0.011309756840227938,0.012933201746329554,0.0391491582930967,-0.1313931892072537,0.24016879769976288,-0.5906569996853335,0.19665238970566046,0.7873093893909939,0.0009625344021451439,0.006787149908543044,0.6434919700249818,-7.883416394793134,-2.0017691802043016,0.15333333333333335,0.3509352583533829,1.2,-0.13274788435602292
-1.1563331378376522,0.04114821232054091,-1.2186500110811864,-1.098036708029185,0.12061330305200135,-0.0001206468160564615,0.0010397698538965633,0.09402302521915792,-68.25179823646694,0.05206280069353379,0.17833333333333332,0.10660154261964921,0.4,0.6415124347828853,0.026061548662966914,0.5981402427725198,0.7112850914952129,0.11314484872269315,-0.00014461414396343101,0.0,0.05458680475556642,37.836033419839254,0.0,0.13333333333333336,0.010540925533894597,0.15,0.22179787497017694,0.04088956989011868,0.15618696869992935,0.3047399640287919,0.14855299532886254,0.00040244281868752704,-0.001280629270076401,0.08100423026504876,13.15168552951069,0.0,0.07653061224489793,0.08040099764335246,0.3061224489795918,-0.369693795993616,0.05287599653903759,-0.513178211304986,-0.3218656575564929,0.1913125537484931,-9.036714125380242e-05,0.0021989948706723312,0.12074464377498614,-21.827876676435714,0.16536475263245132,0.009134803601722565,0.013540721576643943,0.0391491582930967,-0.26917233235067667,0.27359866615701905,-0.9843116943808025,0.19665238970566046,1.180964084086463,-0.0034235598621753334,0.00678714990854306,0.5960725292566547,-15.953337636050765,0.0,-0.04666666666666666,0.41370950624267216,1.2,-0.327248928216064
